Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2017-02-13,41.82649993896485,42.150001525878906,41.4275016784668,41.58100128173828,83452000,2,2017,7,0.005904106434646843,56.40161725067391,0.8356575365656803,0.3417598284207841,0.8164487795272785,15.72198419185102,6599474000,0.24296134020451662,217518681.78437522,1.7131906589735908
2017-02-14,41.81949996948242,41.91550064086914,41.5724983215332,41.84999847412109,55848000,2,2017,7,-0.0007287576045558096,49.93236667423441,0.6507673927255814,0.266650688953888,0.7202403837459378,15.73081706452387,6543626000,0.2620432971042943,217509335.21470708,-0.015541156475459063
2017-02-15,42.1349983215332,42.14049911499024,41.64099884033203,41.70000076293945,59378000,2,2017,7,0.010431595938490981,51.7787132406909,0.5599841420934277,0.2299454273321686,0.6229155179102537,15.74027483469357,6603004000,0.3023308620768056,217957299.94794735,0.4230420349949317
2017-02-16,42.20700073242188,42.25,41.96900177001953,42.09199905395508,54294000,2,2017,7,0.0027321505523981073,54.27693929472826,0.5424764201834192,0.22325951013809942,0.5318791261765357,15.74897280862329,6657298000,0.34107997242959015,218050080.27433917,1.001469245125697
2017-02-17,42.25350189208984,42.36349868774414,42.0364990234375,42.09999847412109,62246000,2,2017,7,0.00364616207915325,57.86486700656727,0.45509915777479387,0.1877018855168302,0.445127644769827,15.758966286001321,6719544000,0.38117767648950274,218118659.20992953,1.7690716712680705
2017-02-21,42.821998596191406,42.89899826049805,42.36249923706055,42.44200134277344,70154000,2,2017,8,0.008953330224675433,66.8403667035428,0.42128512839303456,0.17410231859255987,0.36505206833537884,15.770423082051732,6789698000,0.37715743615800007,219062541.16038647,4.002522995979901
2017-02-22,42.78049850463867,42.92150115966797,42.60900115966797,42.84749984741211,52340000,2,2017,8,-0.0015637165064949345,62.948095157603575,0.6988566869555796,0.2893298956064072,0.3118554194089016,15.77898839878705,6737358000,0.3560831601682384,219011816.8863433,2.7944931601724616
2017-02-23,42.609500885009766,43.042999267578125,42.400001525878906,42.87850189208984,69240000,2,2017,8,-0.006273563562389663,57.14619153674831,0.9480752721771987,0.3932818632859423,0.2851726825420676,15.79027486811086,6668118000,0.2984348047931164,218735058.18560442,1.4572283867057885
2017-02-24,42.262001037597656,42.29050064086914,41.88750076293945,42.234500885009766,73760000,2,2017,8,0.0006511300479852769,77.88042323545646,1.099954180376836,0.45708321302365107,0.28479051454114784,15.802047620442995,6594358000,0.33328595076885303,218133511.85878193,4.324864943608677
2017-02-27,42.43199920654297,42.625,41.98350143432617,42.11899948120117,54272000,2,2017,9,0.007431319100575904,82.19225677367552,1.2045641755683008,0.5014709570469051,0.30253619549960575,15.810768965570615,6648630000,0.3395403853150947,218351820.04103747,5.076517355776774
2017-02-28,42.25199890136719,42.704498291015625,42.102500915527344,42.5724983215332,55874000,2,2017,9,-0.007528320695332714,76.0653914318889,1.2698376677541223,0.5295413579696273,0.3317462698346879,15.819743847057092,6592756000,0.29328531722574974,218114797.57592955,4.004920372596154
2017-03-01,42.65399932861328,42.74150085449219,42.45050048828125,42.65250015258789,55202000,3,2017,9,3.514860840577628e-05,76.37947526564199,1.3612879101387758,0.5685989673321075,0.3693744409457922,15.828692437174844,6647958000,0.3072125877138932,218640008.88336715,4.070949431516061
2017-03-02,42.445499420166016,42.74100112915039,42.36399841308594,42.65399932861328,42642000,3,2017,9,-0.004888167855983416,70.9442161151382,1.361255827221539,0.5692784969623261,0.40782099503737296,15.835575477979724,6605316000,0.2620555169488712,218431567.6296523,3.3541896369312623
2017-03-03,42.49399948120117,42.5994987487793,42.3134994506836,42.36000061035156,38822000,3,2017,9,0.0031633349603131006,68.48615848388114,1.4333449825200604,0.5997945100833206,0.4536090644336497,15.841827599419522,6644138000,0.22050280078266266,218475927.32373595,2.7094925502162885
2017-03-06,42.33050155639648,42.42449951171875,42.055999755859375,42.26150131225586,52208000,3,2017,10,0.0016326974195923273,59.19042511307056,1.437501943952057,0.601740250220665,0.5011243901701058,15.850168157102589,6591930000,0.2973575767954832,218275054.26489434,1.2049815742820669
2017-03-07,42.30099868774414,42.42300033569336,42.1875,42.27399826049805,44952000,3,2017,10,0.0006387005809035024,58.70861713049334,1.4084626533933713,0.5898619920779495,0.5345168453336105,15.857354406622648,6546978000,0.29077822405638426,218243724.30415922,1.1513736859912007
2017-03-08,42.525001525878906,42.65349960327149,42.339500427246094,42.400001525878906,45730000,3,2017,10,0.0029481131014513304,57.2952329847826,1.368832633458349,0.573794633914261,0.5545738198478681,15.86471688062416,6592708000,0.2947174745338527,218485885.24847922,0.9256039394367104
2017-03-09,42.650001525878906,42.81999969482422,42.51549911499024,42.54999923706055,40964000,3,2017,10,0.002350230096626149,58.12547928642986,1.1975903784818527,0.5026922470484081,0.5596414902950634,15.871347137855247,6633672000,0.26351106264064544,218606296.76679236,1.0495907924505212
2017-03-10,42.62300109863281,42.86750030517578,42.58599853515625,42.84999847412109,48728000,3,2017,10,-0.005297488531425909,56.82615166908165,1.0732007452890773,0.4508943557739258,0.554021867931399,15.879238696398582,6584944000,0.24820767093256985,218575448.54236618,0.8744818535671449
2017-03-13,42.72949981689453,42.78450012207031,42.58549880981445,42.5885009765625,38194000,3,2017,11,0.003310725597259842,47.939433905184046,1.0293018755022938,0.4327404804718782,0.5432662148760935,15.885422782734368,6623138000,0.2311458157440979,218670880.86623928,-0.21600761834853233
2017-03-14,42.62649917602539,42.6875,42.37749862670898,42.6775016784668,42612000,3,2017,11,-0.0011950676688073304,46.66089885261305,0.90617137029673,0.38171144632192977,0.5225009347638516,15.892283857594029,6580526000,0.2562642616104772,218568163.4619279,-0.3599755355739559
2017-03-15,42.64849853515625,42.72249984741211,42.355499267578125,42.71649932861328,51244000,3,2017,11,-0.0015919093213586793,50.903978282591595,0.7405230184141603,0.3125800352830126,0.49397888346615004,15.900533729180182,6631770000,0.2630764116184056,218594610.27743217,0.09152336764452443
2017-03-16,42.67100143432617,42.775001525878906,42.5255012512207,42.76499938964844,36846000,3,2017,11,-0.002198011379956163,61.162646876932584,0.6356309743892553,0.26880455017089844,0.4572022212536587,15.906480638267212,6668616000,0.21841681853490819,218614051.56730857,0.9677733819670665
2017-03-17,42.615501403808594,42.69150161743164,42.53200149536133,42.67449951171875,67688000,3,2017,11,-0.0013825143489721516,55.34211099117348,0.4790885431766839,0.20290404099684167,0.4128870868954561,15.917380504747001,6600928000,0.18256393986234568,218526013.18200245,0.43246182290965246
2017-03-20,42.8484992980957,42.88999938964844,42.55049896240234,42.57550048828125,45654000,3,2017,12,0.006412110408181697,66.84549702990776,0.39604989940670837,0.1680066524407806,0.36601427138021514,15.924768470914513,6646582000,0.19926354182688935,218775623.89912128,1.4117684659629537
2017-03-21,42.15999984741211,43.13999938964844,42.06549835205078,42.94200134277344,87658000,3,2017,12,-0.0182106439129188,37.992251929136124,0.2588974706633846,0.10990416697966765,0.3144708861652603,15.938779774313796,6558924000,0.07889206255540071,217367115.18034092,-1.158155129593641
2017-03-22,42.40299987792969,42.46849822998047,41.95249938964844,42.02149963378906,53174000,3,2017,12,0.009078691799801083,48.983995257854176,0.22078161828772538,0.09377261919853197,0.2690353719597185,15.947214119685842,6612098000,0.11189312038310428,217673597.2408131,-0.10012732284199825
2017-03-23,42.36899948120117,42.54449844360352,42.2400016784668,42.40999984741211,39060000,3,2017,12,-0.0009667617627553322,46.990857231015625,0.18427183112252377,0.0783047553820495,0.22763652747173227,15.953432124609733,6573038000,0.1331017746539032,217642277.3931599,-0.2941591790043168
2017-03-24,42.28049850463867,42.59000015258789,42.17649841308594,42.58399963378906,42766000,3,2017,12,-0.0071271165639775185,48.75117660733154,0.12313800136452753,0.0523333427233581,0.1853690677218967,15.960227598693058,6530272000,0.05136161590311547,217552947.1561938,-0.11812534678141448
2017-03-27,42.34099960327149,42.51499938964844,41.67499923706055,41.90349960327149,55116000,3,2017,13,0.010440655414037148,50.983788043682395,0.05041625287586198,0.021429379781089608,0.1453377269951367,15.96892326706,6585388000,0.06214530696151143,217631815.1608338,0.09456257953299886
2017-03-28,42.79999923706055,42.92300033569336,42.505001068115234,42.587501525878906,60832000,3,2017,13,0.004989673109903227,56.06255560993907,0.03564906992178792,0.015160095997345024,0.11229106707450695,15.978721060969805,6646220000,0.11551987332015723,218291267.3699049,0.6466730189634179
2017-03-29,43.71599960327149,43.821998596191406,42.95100021362305,42.95249938964844,89716000,3,2017,13,0.01777545485064503,67.42395239300717,0.1479870823246903,0.0629837574102936,0.08942209010110641,15.993564461883178,6735936000,0.15640192943101552,220211358.26522952,2.4994092362359366
2017-03-30,43.81700134277344,43.85300064086914,43.58300018310547,43.747501373291016,55254000,3,2017,13,0.0015886614618144434,69.05520286181142,0.28715089333295685,0.12232677753154775,0.08046906082718487,16.00278277800044,6791190000,0.2169027589047113,220339017.47844863,2.801304960618843
2017-03-31,44.32699966430664,44.51750183105469,43.83250045776367,43.84999847412109,79152000,3,2017,13,0.010878020679226826,72.58586972115464,0.4597177275371356,0.19614422626984407,0.08359545791930303,16.016203171563546,6870342000,0.23193548807626035,221260289.7223023,3.7386345598655586
2017-04-03,44.57550048828125,44.67449951171875,44.27099990844727,44.400001525878906,68446000,4,2017,14,0.003952679197545809,76.46659034515626,0.6218463751275045,0.26587173266288744,0.10092518743966078,16.027913688977492,6938788000,0.23698215384188584,221644003.6557193,4.572276283368925
2017-04-04,45.34149932861328,45.42699813842773,44.51399993896485,44.57500076293945,99694000,4,2017,14,0.01719570504889616,80.42249515190692,0.8891066561261851,0.3811343755477523,0.13285427147846304,16.045304568618416,7038482000,0.2976443483622651,223357175.41041756,6.314409383573308
2017-04-05,45.4640007019043,46.18600082397461,45.28099822998047,45.54100036621094,150168000,4,2017,14,-0.0016907767437574863,80.85504490654584,1.1061806521716129,0.4755542950752414,0.17699310922215103,16.071955803605334,7188650000,0.194829446965631,223762891.72983262,6.545427043414384
2017-04-06,44.91400146484375,45.859500885009766,44.7244987487793,45.68999862670898,126882000,4,2017,14,-0.01698396115537642,72.89114607315283,1.4349258100498232,0.6181312707754287,0.2398595456723811,16.09407381576663,7061768000,0.12277159006491235,222227940.95296898,5.393577419764294
2017-04-07,44.74399948120117,45.00450134277344,44.46549987792969,44.98249816894531,74218000,4,2017,14,-0.0053020329562041444,69.11748411025101,1.6791248761896083,0.7248107225466995,0.3180130282018933,16.10680564171046,6987550000,0.14861967770556722,221947021.71151906,4.423725951096984
2017-04-10,45.35200119018555,45.42549896240234,44.95000076293945,44.98149871826172,63686000,4,2017,15,0.008236774729193505,82.72500582724146,1.9952698289965765,0.8634710556421581,0.4122698014957614,16.117914070442154,7051236000,0.16525993813982412,222812415.89369643,7.57116070760463
2017-04-11,45.11800003051758,45.5620002746582,44.875,45.35200119018555,60254000,4,2017,15,-0.005159665583149791,77.8861532505981,2.2882589816085557,0.9927180363581698,0.5155736102677477,16.128395343430597,6990982000,0.13230354217193738,222501525.40364933,6.402849233318088
2017-04-12,44.811500549316406,45.204498291015625,44.76250076293945,45.15449905395508,49122000,4,2017,15,-0.007596109176824733,73.75739581300327,2.53459897279687,1.1020353512886203,0.6244301184629779,16.136858530102252,6941860000,0.08354224373482047,222167825.60522342,5.764830649822059
2017-04-13,44.23350143432617,44.74850082397461,44.2244987487793,44.5724983215332,63492000,4,2017,15,-0.007605516853948932,67.34459356909,2.6542016766871077,1.1557823327871475,0.7310565747426784,16.147591176027515,6878368000,0.03489451678317856,221348876.91216254,4.619157764833904
2017-04-17,45.0994987487793,45.11899948120117,44.375,44.375,57094000,4,2017,16,0.016326732366857395,71.43189087555153,2.6967767782599865,1.1768624965961152,0.8322777707352592,16.157393159195188,6935462000,0.07097631422784327,222466655.27173454,6.51495990022557
2017-04-18,45.18899917602539,45.480499267578125,45.03900146484375,45.04949951171875,59984000,4,2017,16,0.0030965863287860168,69.69171772003678,2.726451944451178,1.1925034156212462,0.9224298862989807,16.167817331820235,6995446000,0.0328539237229219,222585694.14748424,5.581775657828066
2017-04-19,44.959999084472656,45.525001525878906,44.868499755859375,45.391998291015625,57404000,4,2017,16,-0.009517078401645819,61.56347933759453,2.645725858194036,1.1594649339333571,0.9984199572832159,16.177745567745134,6938042000,0.05550067188800502,222294793.23143858,2.845638879336228
2017-04-20,45.10300064086914,45.26599884033203,44.81449890136719,44.98500061035156,56288000,4,2017,16,0.0026230972305561107,61.86127059432841,2.523201745407091,1.1081732236422042,1.0528690631573019,16.187455127662314,6994330000,0.038320018411524756,222473825.0768646,2.934932237912711
2017-04-21,44.92649841308594,45.182498931884766,44.8385009765625,45.13349914550781,48410000,4,2017,16,-0.004586410013425205,55.891873409919626,2.2404974814528464,0.9859744340945511,1.0818872533292856,16.195777792308476,6945920000,0.025600554661994866,222284381.5204365,1.3524460336123998
2017-04-24,45.37049865722656,45.4995002746582,45.19100189208984,45.43399810791016,62458000,4,2017,17,-0.001397619697319692,57.52410990477346,1.9821821249417373,0.8743557807726745,1.0830966672326763,16.20664684753318,7008378000,0.04714431446768725,222901642.34039965,1.7834868038202172
2017-04-25,45.38100051879883,45.4739990234375,45.150001525878906,45.35200119018555,67612000,4,2017,17,0.0006394277617799341,50.43623547531762,1.824874062042661,0.8069070180257185,1.0624509985290704,16.21839615170561,7075990000,0.04433543046095491,222917292.4188788,0.08711928535768378
2017-04-26,45.464500427246094,45.78749847412109,45.37799835205078,45.51499938964844,52178000,4,2017,17,-0.0011095015506872405,50.005566722050595,1.729179250186461,0.7663333354852142,1.0251507745509143,16.22752175875973,7128168000,0.006332755000883621,223013298.63674867,0.0010991671082213924
2017-04-27,45.91899871826172,46.09299850463867,45.605499267578125,45.71950149536133,106110000,4,2017,17,0.0043635038960481995,61.43860715526224,1.5046586587845128,0.6690062498434983,0.971064543112731,16.24627040611422,7234278000,-0.019471032649604383,224074056.22137985,2.2376034658248525
2017-04-28,46.2495002746582,47.47949981689453,46.21649932861328,47.44150161743164,147294000,4,2017,17,-0.025125708549146242,66.5312304699608,1.3794035011021932,0.6153556139041214,0.9086748894802873,16.272937266858143,7381572000,-0.13452311001147496,225134203.38500917,3.3646987549460237
2017-05-01,47.4114990234375,47.720001220703125,46.38999938964844,46.38999938964844,109330000,5,2017,18,0.022019824255850327,70.16149812420784,1.4241515327260903,0.6380798633282012,0.8470722725588379,16.293042502388566,7490902000,-0.11709207745653474,227881072.4852068,4.541139925921596
