Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2022-08-24,114.28934478759766,115.30270959475833,113.37264042201694,114.0402398446412,16051200,8,2022,34,0.0021843600407699016,38.200355670183505,2.183121857821756,2.536590576171875,3.381097674030187,32.42717095533631,3823407391,0.08402453459872317,86767472.6832123,-3.508037844352633
2022-08-25,117.2786102294922,117.35832563990154,114.63810377788208,114.73774423985378,14874700,8,2022,34,0.02214498817692337,48.70130987699042,2.096390436558464,2.438226748735488,3.329954582062205,32.43385705152286,3838282091,0.06535016015683473,87156524.0576093,-0.43985516703360417
2022-08-26,110.90151977539062,116.18253982055062,110.82180437192696,115.39536731602526,31698700,8,2022,34,-0.03894304983949352,37.01597810749862,1.5540115579026128,1.8051804762620236,3.143534695660629,32.44745915833743,3806583391,-0.09304364586610736,85432889.40008847,-5.789736818125079
2022-08-29,109.94495391845705,111.55915668474417,109.41685265599014,110.38338105050332,20386100,8,2022,35,-0.003971858153589983,36.57167474421113,0.8105126457697568,0.9421277168469544,2.8325587650309956,32.455950594819406,3786197291,-0.10015029484770122,85257051.88897476,-6.09361376583329
2022-08-30,109.51649475097656,110.97126662563352,108.4104682568745,110.63247996875224,20548200,8,2022,35,-0.010087319909043704,27.568944750169052,-0.15553139844217095,-0.18088868948129289,2.375443347159276,32.46443356648799,3765649091,-0.11512687230499154,85176974.86541484,-8.901785974937203
2022-08-31,108.75921630859376,111.36983116607584,108.65957585485644,111.23033301042776,25898000,8,2022,35,-0.02221621238518028,27.6497991493801,-1.2564982111759062,-1.4631397540752715,1.7670254775261958,32.47511739465303,3739751091,-0.22289473121336129,84997896.84483516,-8.905023439788
2022-09-01,110.15421295166016,110.82181239934783,107.80266159370132,108.80904012753028,22784400,9,2022,35,0.012362693601131463,23.03927690370658,-2.010978829029989,-2.339350382486984,1.0957849453657107,32.484513903604025,3762535491,-0.19705940817984158,85290140.22974607,-9.865464301265574
2022-09-02,108.29090118408205,111.27518113959766,107.74286726835145,110.94137382596568,20618100,9,2022,35,-0.023890750136567163,20.515021049820092,-2.652298276533542,-3.079383214314774,0.3871844419387003,32.492961023450306,3741917391,-0.24893641807685213,84941375.10015488,-11.555985143250144
2022-09-06,107.09519958496094,108.49018117296671,106.12867119750015,107.74785331408069,20565100,9,2022,36,-0.006057231852381216,19.83145837745495,-3.31688899087769,-3.839345491849457,-0.3533313349101598,32.50117951451034,3721352291,-0.22078055138702835,84714304.10261755,-12.268385634851594
2022-09-07,110.08445739746094,110.59262599679866,107.22970933833248,107.37419445934216,22987200,9,2022,36,0.02524128773925312,30.870963362892795,-3.7055398875277006,-4.282113833305161,-1.1109651581853859,32.51061748996215,3744339491,-0.18095322123908097,85355926.39244752,-8.178186242691275
2022-09-08,109.02824401855467,110.18409454360771,107.6731125901859,108.78910541415996,21660700,9,2022,36,0.0021981852271356628,28.20122783023504,-3.905009638137902,-4.502922987326599,-1.88220401774784,32.51946929661869,3722678791,-0.17947707598860516,85148101.22187078,-9.465507844426307
2022-09-09,111.37980651855467,111.59902009578992,109.60618045122224,109.65600448316842,21732900,9,2022,36,0.015720087956066744,37.74171380114779,-3.8967369791262434,-4.4829300122383415,-2.5808829609145474,32.528569228100025,3744411691,-0.10006586031494998,85616844.648093,-5.367420776642211
2022-09-12,111.469482421875,112.2367222999648,110.5328454052816,111.5890479289604,19732900,9,2022,37,-0.0010714806632413866,43.01312555001863,-3.8768505409246625,-4.449651718139648,-3.1799695648019477,32.53688803763123,3764144591,-0.13474917119319574,85632732.31829052,-2.780911092929295
2022-09-13,104.9329605102539,108.97842982882987,104.62407282315569,108.50014500815196,33015000,9,2022,37,-0.03287723253853753,33.77917446306597,-4.3609454053898355,-4.983694907946457,-3.713614700186966,32.5498788638835,3731129591,-0.21786090140848022,83696747.09414256,-8.242573440009608
2022-09-14,105.490966796875,105.72013909334996,104.12586893627277,105.06250597946551,22115800,9,2022,37,0.004078151510047074,35.109657396654626,-4.361958484050901,-4.964341285901199,-4.102637092612069,32.55845250913007,3753245391,-0.18277510919576714,83814353.18639085,-7.698336189672014
2022-09-15,103.52801513671876,105.8297423619326,102.94012352210112,104.63404168438556,26494900,9,2022,37,-0.010570427461867336,25.89103170853467,-4.393979102196517,-4.97788233634752,-4.395807309707684,32.56857776012756,3726750491,-0.1796687900537183,83321342.1777723,-11.724725477106276
2022-09-16,103.25897979736328,103.6575492326074,101.49034075697696,102.6013466909782,64540100,9,2022,37,0.00640959526940501,32.94801997642023,-4.303287680489947,-4.847070058186844,-4.592216959026803,32.592783314079455,3662210391,-0.08360069136382539,83153623.63624896,-6.891285163184252
2022-09-19,103.47819519042967,103.64758473271766,102.00349813674168,102.17288767902969,19738600,9,2022,38,0.01277547831965499,35.08051243796676,-4.173308036853662,-4.675123654879059,-4.685081199363426,32.600208259158144,3681948991,-0.02511543949393823,83195528.03009512,-5.881814942433445
2022-09-20,101.46542358398438,102.80062238178697,100.75796648337682,102.51165974597612,24001700,9,2022,38,-0.010206021096373976,32.690707796800524,-4.1368620258997435,-4.601287108201248,-4.7205448965741015,32.609059371620646,3657947291,-0.017647211403843222,82728666.9664912,-7.351469005010677
2022-09-21,99.65193939208984,103.11947579762926,99.63200674031224,101.87395113430176,26596800,9,2022,38,-0.02181138276734365,31.2705403526829,-4.027850425619463,-4.444734573364258,-4.7140795172449526,32.61874081281632,3631350491,-0.05793721987807398,82253304.27986073,-8.37379784961203
2022-09-22,100.2099380493164,101.31596462518958,99.0540950451547,99.09394514695364,21272700,9,2022,38,0.011261968637011831,28.820074565941965,-3.8149130592807214,-4.177681360489274,-4.680163000383946,32.626413251249836,3652623191,-0.05479534535345021,82372420.25600727,-9.027593803160007
2022-09-23,98.81494903564452,99.75158607361946,97.65910602898244,99.70176204314346,25657000,9,2022,38,-0.008894657319247753,29.40671648720128,-3.961647614389833,-4.306258128239563,-4.664230379283936,32.6354659244425,3626966191,-0.07573937134833097,82015257.74477844,-8.75046014468889
2022-09-26,98.45623016357422,100.0803991735448,98.02776937961671,98.25694926027828,22437900,9,2022,39,0.002028160906645459,30.516886396351723,-4.026028925391423,-4.342218154515976,-4.592955184458327,32.643394276216945,3604528291,-0.04195962333750587,81933803.48853303,-8.066626193206016
2022-09-27,97.73880767822266,100.10032517534954,96.99149288063457,99.55229888503249,24225000,9,2022,39,-0.018216467395736693,18.978546054763058,-4.399586581415258,-4.711341222127274,-4.564844066261224,32.651877266813436,3580303291,-0.04606916426297521,81757282.81859912,-11.214707335717884
2022-09-28,100.37932586669922,101.03696656629188,97.44985690164712,97.6690628660984,24617000,9,2022,39,0.027749452293982943,29.870200436607263,-4.774255967694983,-5.086340390718902,-4.576894961191377,32.66067193115245,3604920291,-0.009693917780959349,82422337.34289542,-7.932731770295742
2022-09-29,97.73880767822266,98.9444822414945,96.17442900602144,98.9444822414945,21921500,9,2022,39,-0.01218536431702319,18.672821065593624,-4.765558922998973,-5.046611394637679,-4.599066220797026,32.66826747104532,3582998791,0.04318371489302553,81845683.5452244,-12.24728186079186
2022-09-30,95.8057632446289,99.13779274836097,95.68619013443347,97.3801083195103,26277800,9,2022,39,-0.01616700886916111,16.835509165374063,-4.889217182765693,-5.142804708236312,-4.651030782281165,32.67726599640527,3556720991,-0.029955257588883576,81325970.27857271,-14.052024677000038
2022-10-03,98.94448852539062,99.61208796246908,96.67264501069306,96.87193353062078,24840000,10,2022,40,0.02139479330320913,35.189806542424606,-4.612880018233266,-4.819606732099473,-4.6752885182698565,32.68597292764081,3581560991,0.024286498758207785,82139761.98935992,-5.706950376453065
2022-10-04,102.0433578491211,102.352245561969,100.67825995316748,100.67825995316748,22580900,10,2022,40,0.013559013600241136,42.42558844856352,-4.398093243309258,-4.580210025493912,-4.690341346284263,32.694281091224816,3604141891,0.05900403739668733,82846979.33269146,-3.2681556084250776
2022-10-05,101.8540267944336,102.3721617130739,99.38290250025544,100.32950581222886,18475500,10,2022,40,0.015195140949442562,46.01139647751186,-4.241918416103477,-4.404367887056793,-4.715528738125098,32.70102917878172,3585666391,0.05177045409283134,82812699.92465737,-1.6169423706950306
2022-10-06,101.87395477294922,103.35862569816088,101.13660627450554,101.13660627450554,17156200,10,2022,40,0.007290619347482994,46.66026208971215,-3.937173948870533,-4.076379776000977,-4.689986698987478,32.70737835201852,3602822591,0.037471055969904354,82816056.57530507,-1.3413119392928858
2022-10-07,99.2135238647461,101.05689906133654,98.8548121116487,100.2896591240383,24249900,10,2022,40,-0.010730271382827578,40.799677927252525,-3.6307313263377847,-3.7457723862085572,-4.62371494695332,32.71603867446157,3578572691,-0.028016926985069177,82182772.20321387,-4.121323644885144
2022-10-10,98.35659790039062,99.63201403265658,97.51960891437102,99.49251586831998,16529900,10,2022,41,-0.011417119750321376,42.94119440506332,-3.3553719263411357,-3.4464629735702204,-4.483172919335869,32.72183446504767,3562042791,-0.03883563467034692,82040000.33153325,-3.0639261866585823
2022-10-11,97.69895935058594,99.76154792525026,96.90182051120443,97.89824025939164,21617700,10,2022,41,-0.0020355923485211656,45.31997476986644,-3.06144006636666,-3.1320797357803656,-4.266032846564921,32.72936861944789,3540425091,-0.0018466437359523581,81895458.60091636,-1.9598013379546226
2022-10-12,97.94806671142578,99.29124013950344,97.32031738920296,97.9181677324936,17343400,10,2022,41,0.0003053465932273469,44.498314613830935,-2.7684739637106164,-2.8226138872977913,-4.018922012416045,32.735417926900524,3557768491,-0.046818209065233644,81939679.83552016,-2.2571327574092384
2022-10-13,99.35301971435548,100.17008366575132,94.92891326421795,95.5865539968946,32812200,10,2022,41,0.039403719037546366,51.30814751502802,-2.240777018403183,-2.2753486144236916,-3.700315779770198,32.7468533603522,3590580691,0.030848000349174984,82410333.32027498,0.5445235604148044
2022-10-14,96.8320770263672,100.92736303614488,96.6826125350895,100.264742953075,22624800,10,2022,41,-0.03423602181191771,46.427033306915554,-2.0795401454557325,-2.101869338598007,-3.398344958270035,32.75473563751839,3567955891,-0.10221284510520198,81836260.94390255,-1.649619464922296
2022-10-17,100.41918182373048,101.4056352538867,99.15373207814254,99.16369080220836,23311600,10,2022,42,0.012660793596582821,55.23550706279774,-1.4475018210340123,-1.4569423382098847,-3.0513152152384766,32.763125740227395,3591267491,-0.12929371015648597,82699829.65751638,2.742384738651815
2022-10-18,101.0270004272461,103.84687021633952,100.28965192197684,103.56787389553924,21610500,10,2022,42,-0.024533413429495728,51.37421019983449,-0.6186552150225936,-0.6202053167881019,-2.630852707430844,32.77106229035423,3612877991,-0.14153639195830903,82830633.98884752,0.6452270474569313
2022-10-19,99.93093872070312,101.29503305522744,99.27828499372607,100.3394668695409,21573700,10,2022,42,-0.004071460229791071,54.97739163454099,-0.3454147373578085,-0.34561568040113855,-2.2163233634753063,32.77880507964946,3591304291,-0.10170055692927171,82596576.69388236,2.242846106428308
2022-10-20,100.17008209228516,102.63124023463293,99.61208943241289,100.45904474888468,25125100,10,2022,42,-0.002876422499555283,60.7352856174497,-0.2975083570771301,-0.2970725817557991,-1.833134496313889,32.78790535610303,3616429391,-0.13667887131407014,82656703.22929026,4.5553823693387505
2022-10-21,101.1166763305664,101.25617448292422,97.87831224696995,98.10748452495244,28988700,10,2022,42,0.03067239793360123,55.98898766539432,-0.26641196096479836,-0.26577465350811735,-1.4797246829736552,32.798290768846435,3645418091,-0.08352392833908863,82930642.67130832,2.1953600827582886
2022-10-24,102.6013412475586,102.73087307625688,99.94090238172672,101.72448701612628,24680800,10,2022,43,0.008619893372313706,51.68874578944986,-0.18034235177980235,-0.17986532358023055,-1.1517008593958624,32.807350236972766,3670098891,-0.006124979353082648,83293023.23219138,0.546810111112299
2022-10-25,104.5543212890625,104.7237108165834,102.65115597913524,102.93015988585564,29910200,10,2022,43,0.01577925658531929,57.384191250872604,0.22431215537185709,0.22381166311410539,-0.8132091315723184,32.81867922774274,3700009091,0.07459244025498947,83862353.25192717,2.651141618660559
2022-10-26,94.4805145263672,98.18719698262046,94.23140960432951,96.41357115404482,71504300,10,2022,43,-0.020049632064650665,36.95498070855639,0.1702925170495909,0.1694550636487122,-0.5415642784531625,32.84257420545057,3628504791,-0.08440455274771244,76972915.37866782,-7.257439119802593
2022-10-27,92.26847076416016,94.82926931289944,91.5709799540287,93.97234768783528,54036500,10,2022,43,-0.018131684113450022,37.5491099883192,0.0009008994808477353,0.0008939107259067214,-0.30792391741717196,32.8598313609093,3574468291,-0.14131375496445633,75707775.1182055,-7.000107273736045
2022-10-28,96.23422241210938,96.51321872906028,91.99245971580538,92.19871933628254,35696900,10,2022,43,0.04376962180036231,46.576660390593275,0.01108866894746613,0.010985692342117659,-0.14482080291139393,32.87161026305039,3610165191,-0.03840721928586326,77242048.29764858,-2.1578374339773916
2022-10-31,94.32109832763672,96.00504255614048,94.04209440850713,95.43708359583718,29868700,10,2022,44,-0.01169341335833882,44.76367138020569,-0.23812362301609624,-0.2355006780379938,-0.10207584305027081,32.881442925328074,3580296491,-0.1004792702187992,76648262.34594022,-3.457417607518212
2022-11-01,90.17598724365234,95.82070603142994,90.10623816533712,95.24776011476683,43220600,11,2022,44,-0.05324821145403694,39.25026581454059,-0.47849851125715814,-0.471703945062103,-0.11608565023482242,32.89503250686758,3537075891,-0.19411311351959915,74748854.98859437,-7.934898287141806
2022-11-02,86.75827026367188,90.97312929368633,86.69848750931467,90.58452618620522,43553600,11,2022,44,-0.04223961954239415,33.49868444805891,-1.2100782087603172,-1.1877848796355437,-0.21505368333257183,32.90781988910069,3493522291,-0.27593807002422976,73098150.81768155,-12.676765625135596
2022-11-03,83.19107818603516,86.24012762138165,83.15122048599571,86.0358597594591,48510400,11,2022,44,-0.03306506823291411,32.604811199838394,-2.064713132025865,-2.0130252838134766,-0.40919264225538954,32.92103781847007,3445011891,-0.3275055566184275,71103575.38369612,-14.087272791450737
2022-11-04,86.38958740234375,86.41948637993916,83.57968407263506,85.20385309508659,40173300,11,2022,44,0.013916439975242634,31.93018155633243,-2.786894663780222,-2.704962754860901,-0.6897590235087974,32.93224967313233,3485185191,-0.23421232046052898,72648148.10833596,-13.971030401356387
2022-11-07,88.3326187133789,88.62158137391907,86.64866678205448,87.02730357754852,26899900,11,2022,45,0.014998915078039157,34.19356174804666,-3.5175110322145846,-3.4039894006191247,-1.0928480305902672,32.940097962764085,3512085091,-0.19668999420840855,73253167.17990866,-12.565335662924051
