Date,Close,High,Low,Open,Volume,Month,Year,Week,Daily_Return_Rate,RSI,PPO,MACD,Signal,VWAP,OBV,CMF,PVT,ROC
2024-09-19,117.86187744140624,119.65175496418426,117.24191743437972,117.34190901515986,293506400,9,2024,38,0.004431225217063772,50.3091847788958,-5.0377515672682565,-5.965617253230164,-3.4704985768027417,10.487866234271655,106747249700,-0.09043534477079578,5142784714.868981,0.24669093083776802
2024-09-20,115.99200439453124,118.61182655052458,115.3820458300781,117.05192889000192,382462400,9,2024,38,-0.009055164707851442,46.425536094499705,-4.283872764063359,-5.069476934579697,-4.194674940190759,10.50970058559621,106364787300,-0.07931857316914581,5136716967.190699,-2.814848377127357
2024-09-23,116.25199127197266,116.98193669935196,114.85208621282332,116.54197220506472,206228500,9,2024,39,-0.002488210278283461,61.52083515374251,-3.4391884502799397,-4.061173218947189,-4.658478576573207,10.521399998378467,106571015800,-0.11418557569411576,5137179212.015541,7.657357603265334
2024-09-24,120.8616714477539,121.79160765008965,115.37204436838394,116.51196518042532,354966800,9,2024,39,0.037332700213173996,68.94822430680259,-2.0475473947392566,-2.4149377284905853,-4.753683579273709,10.542163467326121,106925982600,-0.056891856319089,5151254527.226206,13.812580164662593
2024-09-25,123.50149536132812,124.93139717496076,121.6016246984159,122.01159249257596,284692900,9,2024,39,0.012211158286806427,70.21042191224402,-0.6330889401982784,-0.7451062813783267,-4.532012624278702,10.559423099780544,107210675500,-0.08096216885264942,5157472703.066755,15.213665650799047
2024-09-26,124.03145599365234,127.66120318223068,121.7916124398361,126.7912679976476,302582900,9,2024,39,-0.021766577837572017,79.0678063006819,0.6012895011849044,0.7069405286739965,-3.977613063279716,10.577948504161585,107513258400,-0.09667833168394212,5158771124.79473,20.636600393052802
2024-09-27,121.39163970947266,124.02145581335267,119.25178771917992,123.96146238728416,271009200,9,2024,39,-0.020730819307235852,71.04152973659134,1.1547932616640804,1.3545506306183626,-3.219097631948963,10.594107661445468,107242249200,-0.048976815307722646,5153003116.23923,14.03248501173325
2024-09-30,121.43163299560548,121.49162641926588,118.14185882154548,118.30184382759612,226553700,9,2024,40,0.02645596270308752,69.6837888811736,1.3942939043872749,1.6342526949369045,-2.36472020054135,10.607466470066488,107468802900,-0.012285831280802314,5153077755.868205,12.350036476397648
2024-10-01,116.99193572998048,122.43156321712524,115.7820200451603,121.76160359919284,302094500,10,2024,40,-0.039172183415987584,50.16925818782934,1.6572408269372483,1.9345758878267674,-1.4028879638411036,10.624957573897792,107166708400,0.021645639709617224,5142032790.956476,0.08554126191050372
2024-10-02,118.84181213378906,119.37177440698213,115.13206859256864,116.43198210063647,221845900,10,2024,40,0.02069732035541302,49.502576373791214,2.060519647344192,2.399320406791489,-0.47345044606091985,10.63772484910022,107388554300,0.0841963693116987,5145540618.168078,-0.2434094434000558
2024-10-03,122.84153747558594,124.3514356140466,120.33170820972308,120.91167009454496,277118000,10,2024,40,0.015960968693360608,55.66295156464057,2.764662234203226,3.2134584769224546,0.44687571077265253,10.654372089571886,107665672300,0.09616416546133458,5154867267.327722,3.1486202816612914
2024-10-04,124.91139221191406,125.03138669129712,121.8216087492724,124.9313951062457,243678100,10,2024,40,-0.00016011102985465423,62.385884972098324,3.615968746379097,4.202015607784958,1.36500780263178,10.669191309704177,107909350400,0.17262879590901326,5158973193.383268,6.970374700443298
2024-10-07,127.7112045288086,130.63100158341018,124.94139103988898,124.98138920036052,346250200,10,2024,41,0.021841774570707,67.59502149414942,3.9733532879553355,4.632817243918396,2.148091688455,10.690955457165206,108255600600,0.12447708797601909,5166734179.451237,10.493995604363109
2024-10-08,132.88084411621094,133.47079980711666,129.4110819564616,130.25102042396173,285722500,10,2024,41,0.020190426790433084,76.08230362388535,4.71309829325439,5.519863862257736,2.8441994821923404,10.709546859345988,108541323100,0.13972159867360917,5178299980.216027,17.217957616355594
2024-10-09,132.64085388183594,134.51073540803478,131.37095237452456,134.100759996507,246191600,10,2024,41,-0.010886635651498902,72.28586877739558,5.028747888735332,5.937235807761169,3.425343402090915,10.725683034359655,108295131500,0.06245545555409169,5177855344.420867,12.539233856831197
2024-10-10,134.8007049560547,134.99069430038207,130.9909700248152,131.9009109593636,242311300,10,2024,41,0.02198463964804951,78.1165760124524,5.033768377128698,5.99854850769043,3.941343166210034,10.74165866180348,108537442800,0.07766580604079026,5181801009.020302,16.21551473285019
2024-10-11,134.79071044921875,135.77063861955767,133.65078964681797,134.00075636449898,170209500,10,2024,41,0.005895146461494531,77.92167887645299,4.888963412908455,5.877883079724441,4.412857653408649,10.752982528344585,108367233300,0.06913119930443205,5181788389.204909,15.9470121538603
2024-10-14,138.0605010986328,139.59039453634375,136.29061869231955,136.46060515676092,232347700,10,2024,42,0.011724233085687924,76.99309978832135,4.681024108381438,5.691340030767975,4.830275891513228,10.768841300436518,108599581000,0.06022252668412273,5187424744.517089,14.230176899641519
2024-10-15,131.5909423828125,138.5604635568482,128.73113875001064,137.86049956193577,377831000,10,2024,42,-0.04547754577304851,61.333706741006154,4.548720850111388,5.574459516085113,5.183069125879186,10.793604255808589,108221750000,0.0559858010547805,5169719464.442734,6.550080221957712
2024-10-16,135.7106475830078,136.61057945313823,131.57093351648052,133.97076200865325,264879700,10,2024,42,0.012987054401035498,64.86760791001825,4.612624947752587,5.70178731282553,5.459550107646194,10.811195635288302,108486629700,0.13955816353828837,5178012028.184254,9.416314188840277
2024-10-17,136.92056274414062,140.88029674498213,136.86056931738727,139.3304004369883,306435900,10,2024,42,-0.017295849902746206,70.51517567457242,5.299901489230208,6.592174774561187,5.725123348399109,10.832130479501101,108793065600,0.11131803800199082,5180744027.831508,12.792415583011676
2024-10-18,137.99049377441406,138.89042567419548,137.27054215149374,138.66044579007144,176090200,10,2024,42,-0.004831601484042996,71.29628702928,5.964882685348249,7.462563490256272,6.039539597992206,10.844141308692594,108969155800,0.15653422415136248,5182120040.063207,13.636365064289164
2024-10-21,143.70010375976562,143.70010375976562,137.99049051839003,138.12048644265874,264554500,10,2024,43,0.040396739548287645,83.26275740040109,6.548187975952979,8.254303712111252,6.34336624797593,10.862713204086743,109233710300,0.1918391930212806,5193066468.136281,22.829067544816148
2024-10-22,143.58010864257812,144.4100533191971,141.7702357215276,142.90016279151004,226311600,10,2024,43,0.0047581880789045565,82.19675651114639,6.907886594155791,8.778947047698196,6.659111941302267,10.87877293287797,109007398700,0.16461514500393826,5192877489.240286,20.81615558078105
2024-10-23,139.55038452148438,142.42018195043707,137.45053832630117,142.0202156059464,285930000,10,2024,43,-0.01739070085145402,71.72950449797932,6.90871276779495,8.843685639210236,6.975238289248911,10.898529661636822,108721468700,0.14854572772416594,5184852568.317482,13.60195206708417
2024-10-24,140.40032958984375,141.34026726626666,138.45046699393333,140.81030500321762,172354900,10,2024,43,-0.0029115441044212146,70.8031063978565,6.532766112121946,8.430380992400359,7.258849168435124,10.91045954194085,108893823600,0.17796952701455174,5185902312.44943,12.399939752214491
2024-10-25,141.53024291992188,144.12007609663013,140.7903036617806,140.9202843311163,205122100,10,2024,43,0.004328394536675547,69.43192519591358,6.356548738781186,8.260841663067168,7.544349349801702,10.924883556328309,109098945700,0.16330750263079766,5187553093.43948,10.820537197263718
2024-10-28,140.51031494140625,143.13012940104122,140.0403461288819,142.9901396648257,173586700,10,2024,44,-0.017342627465308152,62.14580160274395,5.953836611998501,7.793630551069214,7.79092390924438,10.937001993826922,108925359000,0.09746847039493718,5186302152.803927,5.7415881694151185
2024-10-29,141.24026489257812,142.25018978946702,138.89042075410222,140.28032434344357,157593600,10,2024,44,0.006843016321978041,63.47962524904865,5.589178179542285,7.370005974402801,7.976281538308521,10.94796538619014,109082952600,0.1526518108171813,5187120850.282991,6.483229532285003
2024-10-30,139.3303985595703,140.32033586087627,136.80057404730425,139.5303817319662,179418100,10,2024,44,-0.0014332589785359506,57.15640537069108,5.103245380666004,6.76549510466748,7.995539352764776,10.960254838328211,108903534500,0.13580987438591258,5184694739.08175,3.3602892544162244
2024-10-31,132.7508544921875,137.60052669144986,132.10090534528118,137.59053287269725,270039600,10,2024,44,-0.03517450132261326,47.331245453391226,4.894681761498248,6.506409865159242,7.889300061087328,10.97807215980226,108633494900,0.07900562448412855,5171942766.314093,-1.5133505493316235
2024-11-01,135.3906707763672,137.30054292300855,134.56074135376818,134.69072202720864,207127800,11,2024,44,0.005196710943587902,46.448503812728156,4.531061640931275,6.042852255014282,7.643583232520998,10.991912510207598,108840622700,0.015499428038022638,5176061604.881557,-1.9338118440974308
2024-11-04,136.04063415527344,138.95043742397988,135.56067148198048,137.20055793532484,187528200,11,2024,45,-0.008454220576844727,57.00346072283717,4.036559382421327,5.406102009308626,7.268822672699934,11.004551013450948,109028150900,-0.011021882987196833,5176961862.349914,3.381457486273102
2024-11-05,139.90036010742188,140.36031985674174,137.32053610774523,137.44052295404828,160537400,11,2024,45,0.01789746648589236,56.64868514022733,3.605886166880988,4.854921878912506,6.82562669933352,11.015569862008705,109188688300,-0.03146074861540068,5181516607.135675,3.087239357436131
2024-11-06,145.59996032714844,146.47990453076164,141.95021810961643,142.9501491563635,242043900,11,2024,45,0.018536610044991936,62.055551764143864,2.8826877153304813,3.9129346211751397,6.323688213641828,11.032890008683683,109430732200,0.01183276834988333,5191377578.648288,6.339002271869671
2024-11-07,148.8697509765625,148.91973532669053,146.15993091069282,146.37991697911346,207323300,11,2024,45,0.017009396157837055,64.24084499559183,2.3367106876750516,3.1988174242851244,5.761241075999379,11.048089009941403,109638055500,0.007565276355573709,5196033512.525072,7.884062810829399
2024-11-08,147.6198272705078,149.7596791286017,146.24991134304443,148.75974806860012,175665800,11,2024,45,-0.007662830926324466,55.80911727685656,2.1170275556736646,2.918259840745179,5.219533219296709,11.060954510521634,109462389700,-0.003931820279545563,5194558606.801628,2.727710981541869
2024-11-11,145.24998474121094,148.83974895267767,143.56011401444013,148.66974724045087,182325600,11,2024,46,-0.023002410125235413,52.32007577765161,1.8323286004880195,2.5401442112066945,4.682881912274919,11.074110707482626,109280064100,-0.02263205194550146,5191631608.65342,1.1630274655869826
2024-11-12,148.27976989746094,149.63967674683423,145.9999283055317,146.76987949246217,198634700,11,2024,46,0.010287467770771837,62.474972164642274,1.6579397551795778,2.311506124643188,4.187994247827776,11.088662958097299,109478698800,0.02547036936470228,5195774951.364598,6.255364616808087
2024-11-13,146.25991821289062,149.31970476911368,145.88993335100844,149.0597281902193,191903300,11,2024,46,-0.01878314157232159,58.10286721319639,1.6265125939020475,2.2760599576510003,3.717955369215749,11.102635264837302,109286795500,-0.051000045073921724,5193160864.466247,4.173486372976965
2024-11-14,146.7498779296875,148.98972901300397,145.53996988270669,147.62982215130063,194463300,11,2024,46,-0.005960477421095216,57.34796651426872,1.5607749379994382,2.1925396063388973,3.2901428526962615,11.116784447149222,109481258800,0.006537762159773735,5193812301.883685,3.687999753324034
2024-11-15,141.97021484375,145.23000003001434,140.0703518362645,144.86001514374476,250132900,11,2024,46,-0.019948916180404983,51.85845328576157,1.5180977862307155,2.1367739163912347,2.9268841757054407,11.1343549686001,109231125900,-0.004798076487801278,5185665439.987954,1.0389983845332196
2024-11-18,140.1403350830078,141.54024775288784,137.14054183607018,139.49038598259963,221866000,11,2024,47,0.004659454455085207,48.637932461403516,1.806771310549438,2.546809172018982,2.6704272082728266,11.149601703051411,109009259900,-0.049806759016377405,5182805769.010886,-0.7787650429619886
2024-11-19,146.99986267089844,147.1198647758357,140.98028855106585,141.31026763860282,227834900,11,2024,47,0.040263139596102095,58.46017326131056,2.2437041342984676,3.1704202309632876,2.587925609360399,11.165916077612561,109237094800,-0.01681216556891369,5193957731.656819,5.5045160213541395
2024-11-20,145.87994384765625,147.54982691113315,142.72015799039747,147.39984335305397,309871700,11,2024,47,-0.01031140516043314,66.46600886425745,2.425607559590198,3.440785725911468,2.61481097620777,11.188156400995592,108927223100,0.01727808011029292,5191596973.331508,9.89002248286199
2024-11-21,146.65989685058594,152.8794696932069,140.69030679019977,149.3397202101669,400946600,11,2024,47,-0.01794447823934326,64.8250478149645,2.5183548193073904,3.5829554826785284,2.688666047533698,11.217213989646133,109328169700,0.0006096867917311871,5193740650.498062,8.323487881105782
2024-11-22,141.94021606445312,147.1498637894418,141.0902837872634,145.91993755545448,236406200,11,2024,47,-0.027273322327793132,57.010442183593135,2.1653570777820046,3.0849132048778074,2.749195935719377,11.233917765247162,109091763500,-0.01222373297441993,5186132832.520395,4.336632173035925
2024-11-25,136.01063537597656,142.0402188161131,135.81065220328685,141.98022539008,344941900,11,2024,48,-0.04204522142222575,45.594572128237964,1.467420640782618,2.089468638102204,2.72452510388149,11.257279933578067,108746821600,-0.056195067325005954,5171722816.207911,-2.780353623434997
2024-11-26,136.9105682373047,139.29040920481154,135.66065432709954,137.69051329665368,190287700,11,2024,48,-0.005664479278021143,38.95808061849081,1.0259425576999137,1.4581663669684133,2.6336480382500915,11.270096230572545,108937109300,-0.08245429561356701,5172981880.6469755,-5.967990698843297
2024-11-27,135.33067321777344,137.21054859333148,131.79092378994943,135.00069411944222,226370900,11,2024,48,0.002444277049711109,32.023347643658724,0.6690844569169044,0.9488430512257082,2.4954595321264037,11.285035824304261,108710738400,-0.08359834777965194,5170369647.989692,-9.09457943603372
2024-11-29,138.240478515625,139.34040886007423,136.04063308446467,136.77057853610563,141863200,11,2024,48,0.010747194281490404,38.072229680090445,0.11471106622359645,0.162616436298066,2.2761087010049406,11.294631106289843,108852601600,-0.02962312457959013,5173419912.065936,-6.353718825111146
