Date,Close,High,Low,Open,Volume
2023-01-09,223.90016174316406,227.96176358094456,223.20023569065498,223.23966200021067,27369800
2023-01-10,225.6056365966797,228.03075315094472,224.10718117884102,224.53107791803384,27033900
2023-01-11,232.4275360107422,232.604976963254,227.83359636889762,228.01103732140942,28669300
2023-01-12,235.12867736816406,236.49897096406295,230.24885571614826,231.92475208601147,27269500
2023-01-13,235.83847045898438,235.97648509974658,231.58957504430415,233.64008902310516,21333300
2023-01-17,236.94259643554688,237.49465498416876,233.72880338933513,234.59633256143655,29831300
2023-01-18,232.4669647216797,238.94383031971623,232.18108261441148,238.1453159402253,30028700
2023-01-19,228.6419677734375,232.18108449708504,227.40968877226354,230.4657467121623,28623000
2023-01-20,236.814453125,237.32708540699036,231.18539596733982,231.53044010843243,35389800
2023-01-23,239.14097595214844,241.69425424087984,236.25250636796287,237.68196193608296,31934000
2023-01-24,238.60862731933594,240.49155313586434,237.03131931333053,239.06211258457378,40234400
2023-01-25,237.19891357421875,239.8507803087476,227.62656397326631,231.15581272754005,66526600
2023-01-26,244.48414611816406,244.78974889401692,238.56920709917623,240.19580931241074,33454500
2023-01-27,244.64186096191406,246.2881837126586,243.3307144506697,245.46009592949366,26498900
2023-01-30,239.26913452148438,242.11816271810093,238.76635510636754,241.04360409199782,25867400
2023-01-31,244.29684448242188,244.4348591285521,239.5057431346613,239.99865473405035,26541100
2023-02-01,249.16680908203125,251.5623521922869,241.99001752532112,244.4841489706973,31259900
2023-02-02,260.84881591796875,260.93753639277685,253.60300962595437,255.1507592180114,39940400
2023-02-03,254.68740844726562,260.45447970217435,253.45512955027374,255.8605403639966,29077300
2023-02-06,253.1298065185547,254.63811477710442,251.1680280220251,253.79032128501444,22518000
2023-02-07,263.766845703125,264.9596833184109,256.3928775401285,256.8365100018553,50841400
2023-02-08,262.9486389160156,272.83644463233827,262.4359915860572,269.32691636772705,54686000
2023-02-09,259.8826904296875,270.09583376795996,259.0743082373759,269.9183627388403,42375100
2023-02-10,259.3700866699219,260.3460419984489,256.9646756854259,257.82233704503284,25818500
2023-02-13,267.47357177734375,270.7070708383824,263.36267558183107,263.8457494327517,44630900
2023-02-14,268.3115539550781,271.07184729645377,265.46251003760375,268.80446562924817,37047900
2023-02-15,266.1669006347656,267.560396455429,263.0636482057092,265.1786082933268,28922400
2023-02-16,259.0809020996094,263.6171615676305,258.8338289467087,260.92900445765906,29603600
2023-02-17,255.0386962890625,257.044928355397,253.00281666156187,256.3531418747597,30000100
2023-02-21,249.7118377685547,252.49882956241458,248.64448017176653,251.50064459163792,28397400
2023-02-22,248.56541442871094,251.36228371157756,247.40911413808047,251.11521061323398,22491100
2023-02-23,251.7872314453125,253.83298864799684,247.54744906791993,252.5679757206984,29219100
2023-02-24,246.30223083496094,248.061390084126,245.19534818294116,247.0335726329855,24990900
2023-02-27,247.2312469482422,249.86010852740355,246.4702575268752,249.50432263638814,21190000
2023-02-28,246.4998779296875,248.54565034761472,245.81795379037845,246.15398465274518,22491000
2023-03-01,243.3867645263672,247.99219547832234,242.9123733342906,247.82418758618283,27565300
2023-03-02,248.17010498046875,248.4567031409892,242.73449678455881,243.66349405268303,24808200
2023-03-03,252.3011474609375,252.62728574613848,248.44681332700688,249.23745022323854,30760100
2023-03-06,253.8626708984375,257.074621286195,252.98309124161128,253.42781981773317,24109800
2023-03-07,251.1745147705078,254.6730784136624,250.42341795340337,253.2993374605645,21473200
2023-03-08,250.72975158691406,251.55991349336534,247.87358746484387,251.06576734712382,17340200
2023-03-09,249.3659210205078,256.52114763975305,248.63457928776134,252.8249440794692,26653400
2023-03-10,245.6796112060547,249.83043639013906,244.70121135303546,248.14046478211728,28333900
2023-03-13,250.94720458984375,254.8904966977046,242.85308741484508,244.50353391448687,33339700
2023-03-14,257.7367858886719,258.01350655688833,252.864496468723,253.74407610987078,33620300
2023-03-15,262.33233642578125,263.3601689641431,256.1752639311692,256.9362683798897,46028000
2023-03-16,272.9663391113281,273.3221098542927,260.1975896154218,262.10498647253996,54768800
2023-03-17,276.15850830078125,280.01284221290683,273.0849337453065,275.0022232072872,69527400
2023-03-20,269.0428771972656,274.2314128042255,266.69073622979687,273.7372665559436,43466600
2023-03-21,270.57464599609375,271.7803637252134,266.36451143764094,271.66177348305166,34558700
2023-03-22,269.1021423339844,277.74970071486376,268.993414488131,270.1991324059338,34873300
2023-03-23,274.4092712402344,277.7694593661803,271.9780803825599,274.6859919056584,36610900
2023-03-24,277.2851867675781,277.3444818946622,272.0571118875511,273.99415641297026,28172000
2023-03-27,273.14422607421875,278.16473760267485,272.2942790272623,277.21598545562154,26840200
2023-03-28,272.0077209472656,272.907070626819,268.86492827620003,272.5611622638693,21878600
2023-03-29,277.2259216308594,277.8485506928867,275.1505014775323,275.6940502547003,25087000
2023-03-30,280.72442626953125,281.1296297469486,278.184537885181,280.9023418120162,25053400
2023-03-31,284.9246826171875,285.88332743733775,279.68674503922614,280.4082093381978,32766000
2023-04-03,283.86724853515625,284.8950509578395,280.625650536812,283.16553918700936,24883300
2023-04-04,283.8177795410156,287.04951471089186,282.325478655635,283.8672122528962,25824300
2023-04-05,281.01104736328125,283.7881464953018,279.60768909515076,282.5033784852906,22064800
2023-04-06,288.1860656738281,288.6604267163318,278.7281003051399,279.89427808168153,29770300
2023-04-10,286.001953125,286.20948608485304,281.37672175481214,285.82403757054965,23103000
2023-04-11,279.51873779296875,282.63188311007895,278.3426975357504,282.4045649909638,27276600
2023-04-12,280.1710205078125,283.64982927796484,278.6589342467882,281.45581880507734,27403400
2023-04-13,286.4466552734375,286.5059504024773,279.8547620927672,280.2698279960458,24222700
2023-04-14,282.78997802734375,285.102578429595,280.3686497868866,283.6398949429174,20987900
2023-04-17,285.4188232421875,288.1860599632145,282.8097470792477,286.53559844143535,23836200
2023-04-18,284.993896484375,288.3442224550249,283.64983319392775,288.1564444717576,20161800
2023-04-19,285.07293701171875,285.665888286395,281.208710350206,282.6417161443917,17150300
2023-04-20,282.7602844238281,285.6461110975565,281.7423446010278,281.9103675559868,23244400
2023-04-21,282.4144287109375,282.9184372953077,279.7460273289992,281.6732094559867,21676400
2023-04-24,278.4710998535156,281.61389216902904,275.45682051801623,278.78736061587824,26611000
2023-04-25,272.1955261230469,278.30316636634467,272.1460934032323,276.23763871747377,45772200
2023-04-26,291.9118957519531,296.0627355319024,289.3028197282071,293.2263414183951,64599200
2023-04-27,301.2611389160156,301.6268324142541,291.79331162640386,292.50488331332684,46462600
2023-04-28,303.6627197265625,305.31315107550944,299.7589528463389,300.4507695614104,36446700
2023-05-01,301.98260498046875,304.98702213877937,301.577401501857,303.3761007990244,21294100
2023-05-02,301.83441162109375,305.5602634337887,300.3519728928177,304.1569049941182,26404400
2023-05-03,300.8362121582031,304.9969148781736,300.5298439151822,303.0302225774347,22360800
2023-05-04,301.83441162109375,304.1569049941182,299.84793407391004,302.65468111354414,22519900
2023-05-05,307.0130310058594,308.3175842249828,300.7077206070536,302.1407566650698,28181200
2023-05-08,305.03643798828125,306.56830927814235,302.50641190056314,306.4991215728611,21318600
2023-05-09,303.4057922363281,306.4102098290878,302.7238680103351,304.3940847191826,21340800
2023-05-10,308.6535949707031,309.33551913497405,304.0679339486666,305.00679362622475,30078000
2023-05-11,306.4793395996094,307.47752456810366,302.67443801375725,306.46947718467413,31680200
2023-05-12,305.35272216796875,307.0130462600984,303.0104738665194,306.91421098217086,19758100
2023-05-15,305.8369445800781,306.27179563030506,303.98884269675824,305.48117380823203,16336500
2023-05-16,308.09027099609375,310.0372082802476,306.2026288446316,306.2026288446316,26730300
2023-05-17,311.002197265625,311.42808474007114,307.7733112776735,309.30853134258444,24315000
2023-05-18,315.4790344238281,315.9940892563625,310.72487278122253,311.5271371805845,27276000
2023-05-19,315.3007507324219,315.7068400204575,313.34955744544266,313.71602015687876,27529500
2023-05-22,318.1136474609375,319.51018964325107,314.97392877068705,315.55829234038316,24115700
2023-05-23,312.25018310546875,319.63895309105976,312.24026890432543,316.97463243869504,30797200
2023-05-24,310.8536376953125,313.4783317420631,309.6254555890003,311.7252410526235,23384900
2023-05-25,322.8083801269531,323.77900449685967,316.9448864284893,320.1539437311875,43301700
2023-05-26,329.7118835449219,330.2169939749236,320.78789315812793,320.9265408478184,36630600
2023-05-30,328.0478515625,332.534601375211,327.36443673711454,332.0294910193058,29503100
2023-05-31,325.25482177734375,332.7327286091094,324.2049139615919,329.1175817978997,45950600
2023-06-01,329.4048156738281,330.34575802929066,321.6198703059028,322.8183098642624,26773900
2023-06-02,332.1978454589844,334.27780227393265,329.37504908342737,331.0588308446281,25864000
2023-06-05,332.73272705078125,335.32770863638024,331.46494863391524,332.01959980215526,21307100
2023-06-06,330.4942932128906,332.16816091446213,328.9987299927299,332.1285343379018,20396200
2023-06-07,320.29266357421875,331.29658078243335,319.42106018619705,328.48369817414203,40717100
2023-06-08,322.1546936035156,323.5215233300294,320.2629250919429,320.84728862804843,23277700
2023-06-09,323.67010498046875,326.8395360593828,321.3128222908786,321.8872716614954,22514900
2023-06-12,328.6817932128906,328.9294064320918,322.0556610489692,325.4429929609564,24260300
2023-06-13,331.0984802246094,333.7628007169474,327.2357202886129,331.2767544771428,22951300
2023-06-14,334.1193542480469,335.8031361505585,329.63260413446983,331.14799575624164,26003800
2023-06-15,344.7766418457031,346.5000201258912,333.98071186617017,334.2580374540881,38899100
2023-06-16,339.0617370605469,348.1144913181814,338.6853903384707,347.9659294244376,46533600
2023-06-20,334.82257080078125,338.8140945408577,332.6534766609504,336.07055105279954,26375400
2023-06-21,330.3754577636719,334.50565954191836,328.8996926559012,333.1586279175574,25117800
2023-06-22,336.46673583984375,336.8728251434919,330.15755589722426,330.9301079263976,23556800
2023-06-23,331.8215026855469,334.7334364805384,330.2665146841005,331.16780017787306,23084700
2023-06-26,325.4627990722656,332.90107911378817,325.3538335456442,330.53391261798856,21520600
2023-06-27,331.37579345703125,332.94069554799665,326.15608796798034,328.69164466360786,24354100
2023-06-28,332.64361572265625,334.7532852562256,330.62308332380087,331.46497434217594,20259500
2023-06-29,331.8512268066406,332.90110444594006,329.4444335519952,331.5144764531128,16997000
2023-06-30,337.288818359375,339.457912495545,333.98070950325166,334.52544647437924,26823800
2023-07-03,334.76318359375,337.6454053113863,333.3567573285136,335.95173922670995,12508700
2023-07-05,334.9216003417969,338.38818505968726,331.53426877271284,331.8908172636817,18172400
2023-07-06,338.0118408203125,339.715420969576,332.29693862905634,334.07974170855914,28161200
2023-07-07,334.00048828125,338.52686474828215,333.78258746020936,336.0804451682342,21185300
2023-07-10,328.6619567871094,332.0295206670132,324.4624463643693,331.4055305336637,32791400
2023-07-11,329.29583740234375,329.68209826940983,323.8780594796747,327.8992953535877,26698200
2023-07-12,333.9806823730469,338.3881790141758,332.46529086106267,333.3864046724959,29995300
2023-07-13,339.3885498046875,340.45822549678024,335.78328721320275,336.31814017235905,20567200
2023-07-14,341.9439392089844,348.07484489314555,341.0228252940631,344.27150949901875,28302200
2023-07-17,342.42926025390625,343.67721023838425,338.93296305007567,342.37971947776464,20363900
2023-07-18,356.0578918457031,363.2783017167812,338.9032711438351,342.52830204164695,64872700
2023-07-19,351.6899719238281,358.99951852793055,349.07519221229313,358.296305493276,39732900
2023-07-20,343.5583801269531,354.5524129634767,342.0727008308343,350.1944264067728,33778400
2023-07-21,340.48797607421875,346.95563217913104,336.5855893043587,345.8166174110441,69368900
2023-07-24,341.815185546875,343.6079331026187,339.0419295195027,342.54814124614205,26678100
2023-07-25,347.629150390625,348.53046610664666,341.7755704500152,343.7960724907673,41637700
2023-07-26,334.5452575683594,341.37940660442746,329.92974353183325,338.1802329285032,58383700
2023-07-27,327.56256103515625,338.07125104929304,325.9084915100818,337.2293903250569,39635300
2023-07-28,335.1395263671875,336.76388355146514,329.9891896775593,330.4844161030748,28484900
2023-07-31,332.71295166015625,334.47595661412794,330.17736442656246,333.70340456072967,25446000
2023-08-01,333.12890625,335.3079145994224,330.51412645691516,331.98989152352914,18311900
2023-08-02,324.3733215332031,330.4448025861883,323.2441907298132,330.4448025861883,27761300
2023-08-03,323.5413513183594,326.73061089869867,322.8381382153617,322.88764877038903,18253700
2023-08-04,324.650634765625,331.94038347726143,324.11578176196207,328.7114975058971,23727700
2023-08-07,326.9583740234375,327.9488268680409,324.39310478306135,325.23499574621866,17741500
2023-08-08,322.93719482421875,325.6114300665874,319.91632520610716,323.8385106988507,22327600
2023-08-09,319.15362548828125,323.9870098964781,317.9848681798973,323.3531358045103,22373300
2023-08-10,319.8469543457031,325.1260853383721,318.11366173492064,322.90745024273787,20113700
2023-08-11,317.9452819824219,319.3319099399625,316.16244870025037,317.20244233807273,24342600
2023-08-14,320.94635009765625,320.96614827322367,317.0241350473059,318.32165608941676,18836100
2023-08-15,318.7871398925781,321.98631348052334,317.8363136196216,319.91627065051955,16966300
2023-08-16,318.01300048828125,322.00307070522183,317.41746445543123,318.410014413441,20698900
2023-08-17,314.5191955566406,319.47200952460156,313.85417384161923,318.1519315759635,21257200
2023-08-18,314.1221618652344,316.0080003686974,309.22886848244724,312.1469672271528,24744800
2023-08-21,319.4819641113281,320.3653177643715,314.67802626845435,315.5613799214978,24040000
