Date,Close,High,Low,Open,Volume
2017-10-05,4.467297554016113,4.497694329878682,4.437395230111736,4.494234580237954,437364000
2017-10-06,4.480396747589111,4.493741770426035,4.423557848047813,4.439621179259296,318800000
2017-10-09,4.581470012664795,4.614585097709435,4.498435545416218,4.517217179160275,563492000
2017-10-10,4.668952465057373,4.768297244637642,4.627682459169603,4.730733978736868,974876000
2017-10-11,4.718624114990234,4.720106999294741,4.6395438652967655,4.685509036537247,529508000
2017-10-12,4.720849990844727,4.771757812238023,4.6936659693324145,4.722085413933639,528292000
2017-10-13,4.808826923370361,4.818959184463622,4.73617216318637,4.783125785094818,628728000
2017-10-16,4.8913655281066895,4.894331297003718,4.775463449298807,4.838727843739581,576640000
2017-10-17,4.886916160583496,4.91533559172291,4.852318674214714,4.870605849673155,478596000
2017-10-18,4.882718086242676,4.896557089622779,4.777442675856695,4.895816118460874,567316000
2017-10-19,4.888154983520508,4.893097147852203,4.755942542695071,4.805120495124144,570772000
2017-10-20,4.865913391113281,4.932390094316849,4.857016552976339,4.905206541882646,451620000
2017-10-23,4.858993053436279,4.914102062630254,4.838728534266385,4.887659485850576,428696000
2017-10-24,4.909900665283203,4.911630540195923,4.842188082017062,4.868136205707857,407244000
2017-10-25,4.785844802856445,4.923247352539912,4.724310727442551,4.8703621832653345,828160000
2017-10-26,4.836009979248047,4.847624651543416,4.789550347355455,4.81352160559389,322744000
2017-10-27,4.988487243652344,4.988734233981396,4.862205424879239,4.888154021453032,572192000
2017-10-30,5.037417411804199,5.093020393941995,4.972670132648048,4.988486467001187,504056000
2017-10-31,5.110814571380615,5.137504139893848,5.063613492290022,5.069297569550165,411908000
2017-11-01,5.120451927185059,5.188905953175744,5.056199093345026,5.1735840691805555,502576000
2017-11-02,5.089315414428711,5.135528067952395,5.032723508843753,5.09079829939623,342308000
2017-11-03,5.1572747230529785,5.1572747230529785,5.074487701463706,5.120452890743358,353640000
2017-11-06,5.1805033683776855,5.18915274266029,5.108095614710299,5.1204517290124345,389944000
2017-11-07,5.239814281463623,5.261314696310365,5.191130788522182,5.2032399141724825,427700000
2017-11-08,5.168889045715332,5.2390729486569425,5.121440979107242,5.2353657370312945,522988000
2017-11-09,5.07399320602417,5.098952901740057,4.951666045115844,5.0727577828664385,978564000
2017-11-10,5.341382026672363,5.403904975606617,5.229928135705497,5.265761522745188,1253256000
2017-11-13,5.254641056060791,5.366835922627116,5.2393191738605065,5.341382253744523,582376000
2017-11-14,5.292946815490723,5.308268702106362,5.2200445945651115,5.2637859271204785,529292000
2017-11-15,5.189151763916016,5.239071606388619,5.135278663218576,5.2378357123781845,501948000
2017-11-16,5.229437351226807,5.293443229419363,5.220540981474715,5.2632938970863625,441768000
2017-11-17,5.223257541656494,5.321860904044046,5.208183116215073,5.286521955961758,515664000
2017-11-20,5.290476322174072,5.302585449517265,5.202004747016113,5.238826581150908,396100000
2017-11-21,5.3391594886779785,5.350774634546673,5.2983839256691665,5.330263122184767,399176000
2017-11-22,5.315171241760254,5.366362063815334,5.2825279420482545,5.366362063815334,356640000
2017-11-24,5.365372180938721,5.366361772001224,5.307009892404061,5.331492601698273,180752000
2017-11-27,5.295633792877197,5.3752637911543415,5.292418801446884,5.374027509971998,422896000
2017-11-28,5.210810661315918,5.310224462136753,5.149728181421357,5.30082712125428,512752000
2017-11-29,4.857421875,5.196219487934444,4.729074109014958,5.193499292251748,1396788000
2017-11-30,4.963513374328613,5.012231159974542,4.863110916541014,4.926171640909131,823768000
2017-12-01,4.8885817527771,4.9491699080459695,4.759739649840472,4.9288913117616335,811548000
2017-12-04,4.616060733795166,4.953375005546686,4.562644508164864,4.947192183322837,1240844000
2017-12-05,4.642768383026123,4.765428148841099,4.465703277528717,4.510711275521637,981488000
2017-12-06,4.680357456207275,4.702119496378604,4.5710515164811785,4.592319232832155,467032000
2017-12-07,4.747869968414307,4.787685209411308,4.7016252152680575,4.747128010919569,542600000
2017-12-08,4.735505104064941,4.816866188486136,4.72709688165976,4.797823871268611,466876000
2017-12-11,4.81389856338501,4.816866393387471,4.733774228564908,4.749601082967734,372748000
2017-12-12,4.719431400299072,4.793621027642365,4.695938277732761,4.770375067045752,455016000
2017-12-13,4.604190826416016,4.7617193228775125,4.596771722000234,4.760483041316462,554280000
2017-12-14,4.611362457275391,4.682337096432746,4.565117695346079,4.597761001215808,438164000
2017-12-15,4.737236499786377,4.757515099695193,4.5903416464694144,4.6553810859983225,670036000
2017-12-18,4.894023895263672,4.89699125390159,4.748118149362022,4.777793622473768,477704000
2017-12-19,4.849756240844727,4.88981863902086,4.8213170559005505,4.884625408857568,373100000
2017-12-20,4.866819858551025,4.898226401518682,4.81117776974321,4.889076694074151,288820000
2017-12-21,4.844317436218262,4.89526063523039,4.835909211765328,4.870283595543629,300904000
2017-12-22,4.828984260559082,4.838381603401169,4.729570439007628,4.807469378309616,466276000
2017-12-26,4.8826470375061035,4.890313302329314,4.743665622988231,4.773588724822948,355080000
2017-12-27,4.875969409942627,4.945212948429918,4.85470216610018,4.869292736845797,329488000
2017-12-28,4.881658554077148,4.930623507544721,4.875476203364788,4.8997112822997915,240248000
2017-12-29,4.785211563110352,4.907871318966987,4.785211563110352,4.907871318966987,279964000
2018-01-02,4.9298810958862305,4.933590883318429,4.809941993728324,4.841595701929209,355616000
2018-01-03,5.254335403442383,5.284753299385296,5.038691822477162,5.047347206278062,914704000
2018-01-04,5.2820329666137695,5.392328034116821,5.25977612923325,5.335696821265977,583268000
2018-01-05,5.32679557800293,5.364137320806254,5.219962638106845,5.296872468352443,580124000
2018-01-08,5.490009784698486,5.564198914890499,5.405433723463926,5.450442185705015,881216000
2018-01-09,5.488528728485107,5.535020657931589,5.406920454098576,5.495453038331042,497000000
2018-01-10,5.531556606292725,5.535018760028553,5.341632002996717,5.396037343371609,582664000
2018-01-11,5.541448593139648,5.595606770114808,5.519933242156406,5.564199753733451,406032000
2018-01-12,5.51424503326416,5.5639519313254056,5.473688313748493,5.529577560910047,359916000
2018-01-16,5.443271160125732,5.626271454127221,5.358695556369206,5.540706730982177,702348000
2018-01-17,5.557277202606201,5.567168871130183,5.363890389714442,5.4578633632667035,538408000
2018-01-18,5.550351619720459,5.6047569633281915,5.506827061824414,5.537986447298407,408632000
2018-01-19,5.690568923950195,5.714803999828668,5.613659585156645,5.640614857270835,609380000
2018-01-22,5.779102802276611,5.780833879522099,5.640863312937178,5.698483657686905,550944000
2018-01-23,5.908192157745361,5.930943322287941,5.813971563931069,5.832518616652776,475228000
2018-01-24,5.831280708312988,5.947263314769436,5.775638622304819,5.911405029154948,579972000
2018-01-25,5.844882965087891,5.928964246270187,5.830045230668389,5.885686852662288,409884000
2018-01-26,6.017496585845947,6.017743747767247,5.875794977236887,5.88865447239032,516356000
2018-01-29,6.104545593261719,6.1357054495129555,5.950232113722,6.00290637882765,455116000
2018-01-30,6.002411365509033,6.093911748720231,5.895826086116765,5.962596597783066,570832000
2018-01-31,6.078578948974609,6.16439130226408,6.045193694624122,6.077836991542415,478576000
2018-02-01,5.947510719299316,6.105781600588574,5.887170196389395,5.8985457759511615,519224000
2018-02-02,5.774896621704102,5.884944511733358,5.716781973804387,5.860956600871249,718464000
2018-02-05,5.284753799438477,5.767726147960615,5.069604521942319,5.613659830043509,1165204000
2018-02-06,5.578545093536377,5.581512452677352,5.044876094152146,5.054768234655168,1114800000
2018-02-07,5.658173084259033,5.810755960213645,5.606240776083092,5.677462564212305,802932000
2018-02-08,5.379220008850098,5.816936598774698,5.378972375300874,5.783798984742029,1144000000
2018-02-09,5.739287376403809,5.907697117497442,5.379221935023406,5.89187026209565,1674604000
2018-02-12,5.639132022857666,5.823369104923519,5.564942866084513,5.820401274510026,1093172000
2018-02-13,5.7528886795043945,5.799133434719326,5.570382693176727,5.602778832358627,625524000
2018-02-14,5.970263957977295,5.999197946010839,5.7014512568214055,5.712579677474064,744988000
2018-02-15,6.095890998840332,6.142135757814392,5.972736887904894,6.053603189775835,698900000
2018-02-16,6.030109405517578,6.18244464922785,6.020959225177736,6.068687894089943,637656000
2018-02-20,6.159692764282227,6.228688672441276,6.048902908802081,6.052612695900928,686240000
2018-02-21,5.9724884033203125,6.23116223368508,5.968779087590746,6.224237926092247,892292000
2018-02-22,5.992037296295166,6.078150300874823,5.926462808735264,6.006389621050514,534364000
2018-02-23,6.085573673248291,6.085573673248291,6.001192826117269,6.051920355000463,415300000
2018-02-26,6.101659774780273,6.136302836323698,6.039301792025793,6.13184879583616,469312000
2018-02-27,6.088791370391846,6.159315004789782,6.0657782806887965,6.074933675878603,455436000
2018-02-28,5.988325119018555,6.1392701785474495,5.976694682181912,6.099677985361886,523116000
2018-03-01,5.74606990814209,6.040042143416131,5.644862173586715,5.9860976289221295,1040120000
2018-03-02,5.853216648101807,5.859650627690977,5.489710488623588,5.638428774026213,913428000
2018-03-05,5.831193447113037,5.87078564064684,5.67950549575482,5.802983903025563,620776000
2018-03-06,5.992284774780273,6.011586242662497,5.873508180959398,5.9165646844200595,636808000
2018-03-07,5.9843668937683105,6.03657926814393,5.888108278363484,5.88934532815547,581208000
2018-03-08,5.968034267425537,6.011833186788362,5.923740245029149,6.011833186788362,411912000
2018-03-09,6.070727825164795,6.08359484239209,5.999461767420114,6.015545774942371,505524000
2018-03-12,6.180348873138428,6.260523015133657,6.10388635276133,6.11205248669278,605060000
2018-03-13,6.12962007522583,6.297639827523819,6.088295726835409,6.2231567910232855,619772000
2018-03-14,6.1551079750061035,6.199896630476115,6.092750004708585,6.17267681785739,505496000
2018-03-15,6.169952869415283,6.251116705119991,6.127886114867727,6.168715820153324,401952000
2018-03-16,6.198164463043213,6.217218143040637,6.148673980576779,6.186286709493171,399456000
2018-03-19,5.9635796546936035,6.170201375566176,5.8645991754739235,6.141249886279217,713772000
2018-03-20,6.175893306732178,6.214743082261215,5.966549214834745,5.966549214834745,554696000
2018-03-21,6.1506524085998535,6.235775658811512,6.120215613614135,6.169458296458153,438688000
2018-03-22,5.98461389541626,6.133827296035608,5.947248952362001,6.0873064858863515,551196000
2018-03-23,5.764877796173096,6.000698855926535,5.753742459829438,5.998224284297247,735620000
2018-03-26,6.049693584442139,6.050930634134299,5.837380270259902,5.889344852902724,611424000
2018-03-27,5.5805253982543945,6.186286567629218,5.440220558605522,6.130609894125314,1409000000
2018-03-28,5.4773383140563965,5.6762890342784065,5.369697057369558,5.546129792120194,945904000
2018-03-29,5.7307305335998535,5.827483802502143,5.461255622480796,5.54563650269743,916628000
2018-04-02,5.469913959503174,5.806448068417353,5.382068811712717,5.660204365773581,922092000
2018-04-03,5.57631778717041,5.700043498839558,5.477337312230318,5.636943593557792,667432000
2018-04-04,5.59834098815918,5.608733902352374,5.295460223750251,5.320452775306665,789168000
2018-04-05,5.478081226348877,5.669856037400381,5.406567854977547,5.656741232984465,701240000
2018-04-06,5.301647186279297,5.483524155079532,5.272447907303723,5.375387802265229,662988000
2018-04-09,5.330352306365967,5.492680507728123,5.31030841975012,5.3647480462410835,499524000
2018-04-10,5.639665603637695,5.6666376243586,5.50356703463041,5.560728537448222,761676000
2018-04-11,5.59834098815918,5.66614271787868,5.565677408701676,5.624818376593513,460244000
2018-04-12,5.805211067199707,5.823027697050781,5.647089598214917,5.691383621321849,593920000
2018-04-13,5.728501796722412,5.877220098020541,5.680248832551012,5.868806649339848,503036000
2018-04-16,5.7282538414001465,5.761659844859267,5.633974707547263,5.735182452016005,350792000
2018-04-17,5.877961158752441,5.899242091094318,5.724788852943076,5.78046551873095,447224000
2018-04-18,5.849010944366455,5.920277003456146,5.759928724486555,5.827482690098048,391364000
2018-04-19,5.667627334594727,5.768092648235432,5.612198456434968,5.734686648854731,471996000
2018-04-20,5.6594624519348145,5.743348199157019,5.62828370369167,5.658967348893532,386200000
2018-04-23,5.539945125579834,5.728502981361944,5.513962827495432,5.677280803992174,427508000
2018-04-24,5.4736247062683105,5.661687338801681,5.4082975573738,5.56567655498548,414596000
2018-04-25,5.361283302307129,5.483029561367617,5.203904256581434,5.443931997467432,588492000
2018-04-26,5.5731024742126465,5.58126860773932,5.457047755740376,5.523117354730744,375824000
2018-04-27,5.600568771362305,5.698807314736952,5.558254688596287,5.679011216742962,400848000
2018-04-30,5.565182685852051,5.666637735885002,5.545881693025325,5.616899944862698,327844000
2018-05-01,5.620613098144531,5.623334985136269,5.498371723257551,5.557018075248607,253788000
2018-05-02,5.60007381439209,5.661688888526555,5.573843738289055,5.617148024614373,268248000
2018-05-03,5.765371322631836,5.79160139929542,5.586711344225606,5.631995099609997,443144000
2018-05-04,5.915574550628662,5.9187915403877405,5.719345726944048,5.736667253375704,400660000
2018-05-07,6.153622627258301,6.210784134619777,6.010348121563759,6.0202464060497665,687616000
2018-05-08,6.1961846351623535,6.1989065218645525,6.104874705030998,6.153870081599158,506616000
2018-05-09,6.3293137550354,6.33154101092825,6.189008905168222,6.216228719080578,596760000
2018-05-10,6.436954975128174,6.4461103695678,6.364451406325611,6.382268036117418,994080000
2018-05-11,6.298381328582764,6.428541028609879,6.199648633755541,6.255077515062053,1214456000
2018-05-14,6.31892204284668,6.396374775092096,6.295167002008644,6.336491361858736,523140000
2018-05-15,6.076418399810791,6.258048070621676,5.97595306631511,6.255325711694474,963528000
2018-05-16,6.08755350112915,6.149663683447568,6.000945393241282,6.037815703376335,553828000
2018-05-17,6.12962007522583,6.223404106553422,6.073200983925473,6.089285460932156,519784000
2018-05-18,6.085821151733398,6.244932353107033,6.0808720092766135,6.181585123169755,483716000
2018-05-21,6.043755054473877,6.187029582232598,5.9509607470201145,6.183317960966849,640624000
2018-05-22,6.005647659301758,6.082357487563262,5.945021837755951,6.057117613534993,518264000
2018-05-23,6.129201412200928,6.130439699108636,5.948697718132466,5.949440595823474,442956000
2018-05-24,6.132915019989014,6.175255740370808,6.072252188068057,6.125487187988603,437372000
2018-05-25,6.172286033630371,6.1886279299825375,6.109889959704753,6.145544791623935,292112000
2018-05-29,6.1551995277404785,6.223291136941514,6.108402485461864,6.154209181614147,352684000
2018-05-30,6.264146327972412,6.272812447878236,6.16411427404912,6.188874819037809,390996000
2018-05-31,6.244337558746338,6.318866657099874,6.221558180059273,6.232204991709171,493868000
2018-06-01,6.378787040710449,6.384977531148246,6.280488210934431,6.28915433082561,421968000
2018-06-04,6.557805061340332,6.579841562451916,6.380767813409616,6.412956189275162,642024000
2018-06-05,6.563251972198486,6.600887959109358,6.516206988559896,6.561023339183473,391712000
2018-06-06,6.565232276916504,6.5684512558810315,6.456781588616011,6.473123479623867,371356000
2018-06-07,6.509521961212158,6.5734037730442285,6.419145911036534,6.56151867496662,369448000
